 158420701  995728  8 29   5  57 240.2479167   -70.6441   42.00506 -1.0 nan
 158420701  995728  8 29   6  49 240.2840278  -70.62408   41.98776 -1.0 nan
 158420701  995728  8 29   7  49 240.3256944  -70.60338   41.99329 -1.0 nan
 158420701  995728  8 29   8  49 240.3673611  -70.59376   41.98954 -1.0 nan
 158420701  995728  8 29   9  49 240.4090278  -70.59344   41.98291 -1.0 nan
 158420701  995728  8 29  10  49 240.4506944  -70.59604   41.97835 -1.0 nan
 158420701  995728  8 29  11  49 240.4923611   -70.6022   41.97641 -1.0 nan
 158420701  995728  8 29  12  49 240.5340278  -70.61874   41.98237 -1.0 nan
 158420701  995728  8 29  13  49 240.5756944  -70.65354    41.9899 -1.0 nan
 158420701  995728  8 29  14  50 240.6180556  -70.65485   42.00178 -1.0 nan
 158420701  995728  8 29  15  49 240.6590278  -70.64597   42.00303 -1.0 nan
 158420701  995728  8 29  16  49 240.7006944  -70.63603   41.98875 -1.0 nan
 158420701  995728  8 29  17  49 240.7423611  -70.61537    41.9944 -1.0 nan
 158420701  995728  8 29  18  49 240.7840278  -70.58962   41.99734 -1.0 nan
 158420701  995728  8 29  19  49 240.8256944  -70.58507   42.00602 -1.0 nan
 158420701  995728  8 29  20  49 240.8673611   -70.5861     42.014 -1.0 nan
 158420701  995728  8 29  21  49 240.9090278  -70.58763   42.01675 -1.0 nan
 158420701  995728  8 29  22  49 240.9506944  -70.58604   42.01547 -1.0 nan
 158420701  995728  8 29  23  49 240.9923611   -70.5828   42.01057 -1.0 nan
 158420701  995728  8 30   0  49 241.0340278  -70.58085    42.0027 -1.0 nan
 158420701  995728  8 30   2   3 241.0854167  -70.58067   41.99311 -1.0 nan
 158420701  995728  8 30   2  49 241.1173611   -70.5828    41.9848 -1.0 nan
 158420701  995728  8 30   3  49 241.1590278   -70.5849   41.98023 -1.0 nan
 158420701  995728  8 30   4  50 241.2013889  -70.58235   41.97886 -1.0 nan
 158420701  995728  8 30   5  49 241.2423611  -70.57518   41.97884 -1.0 nan
 158420701  995728  8 30   6  49 241.2840278  -70.56679   41.97838 -1.0 nan
 158420701  995728  8 30   7  49 241.3256944  -70.55698   41.97826 -1.0 nan
 158420701  995728  8 30   9  49 241.4090278  -70.53997   41.97572 -1.0 nan
 158420701  995728  8 30  10  49 241.4506944  -70.53544   41.97054 -1.0 nan
 158420701  995728  8 30  11  49 241.4923611   -70.5313   41.96416 -1.0 nan
 158420701  995728  8 30  12  49 241.5340278  -70.52729   41.95689 -1.0 nan
 158420701  995728  8 30  13  49 241.5756944  -70.52475   41.95006 -1.0 nan
 158420701  995728  8 30  14  50 241.6180556    -70.524   41.94288 -1.0 nan
 158420701  995728  8 30  15  49 241.6590278  -70.52553   41.93763 -1.0 nan
 158420701  995728  8 30  16  49 241.7006944   -70.5266   41.93825 -1.0 nan
 158420701  995728  8 30  17  49 241.7423611  -70.52666   41.94299 -1.0 nan
 158420701  995728  8 30  18  49 241.7840278  -70.52323   41.95071 -1.0 nan
 158420701  995728  8 30  19  49 241.8256944  -70.51776   41.95929 -1.0 nan
 158420701  995728  8 30  20  49 241.8673611  -70.51224   41.96795 -1.0 nan
 158420701  995728  8 30  21  49 241.9090278  -70.50639   41.97592 -1.0 nan
 158420701  995728  8 30  22  49 241.9506944  -70.49999     41.978 -1.0 nan
 158420701  995728  8 30  23  49 241.9923611  -70.49695   41.97268 -1.0 nan
 158420701  995728  8 31   0  49 242.0340278  -70.49536   41.96484 -1.0 nan
 158420701  995728  8 31   2  49 242.1173611  -70.49956   41.94846 -1.0 nan
 158420701  995728  8 31   3  49 242.1590278  -70.49821   41.94391 -1.0 nan
 158420701  995728  8 31   4  49 242.2006944  -70.49671   41.94272 -1.0 nan
 158420701  995728  8 31   5  49 242.2423611   -70.4922   41.94583 -1.0 nan
 158420701  995728  8 31   6  49 242.2840278  -70.48527   41.94959 -1.0 nan
 158420701  995728  8 31   7  49 242.3256944  -70.47798   41.95331 -1.0 nan
 158420701  995728  8 31   8  50 242.3680556  -70.47102   41.95683 -1.0 nan
 158420701  995728  8 31   9  49 242.4090278  -70.46581   41.95908 -1.0 nan
 158420701  995728  8 31  10  49 242.4506944  -70.46195   41.95777 -1.0 nan
 158420701  995728  8 31  11  49 242.4923611  -70.45877   41.95186 -1.0 nan
 158420701  995728  8 31  12  58 242.5402778  -70.45706   41.94125 -1.0 nan
 158420701  995728  8 31  13  49 242.5756944  -70.46118   41.92866 -1.0 nan
 158420701  995728  8 31  14  49 242.6173611   -70.4677   41.91777 -1.0 nan
 158420701  995728  8 31  15  49 242.6590278  -70.47508   41.90876 -1.0 nan
 158420701  995728  8 31  16  49 242.7006944  -70.48154   41.90416 -1.0 nan
 158420701  995728  8 31  17  57 242.7479167  -70.48448   41.90605 -1.0 nan
 158420701  995728  8 31  18  49 242.7840278  -70.48272   41.91275 -1.0 nan
 158420701  995728  8 31  19  49 242.8256944  -70.47783   41.92109 -1.0 nan
 158420701  995728  8 31  20  49 242.8673611    -70.471   41.93056 -1.0 nan
 158420701  995728  8 31  21  49 242.9090278  -70.46223   41.93957 -1.0 nan
 158420701  995728  8 31  22  49 242.9506944  -70.45148   41.94482 -1.0 nan
 158420701  995728  8 31  23  49 242.9923611  -70.43922   41.94359 -1.0 nan
 158420701  995728  9  1   0  49 243.0340278  -70.42858   41.93486 -1.0 nan
 158420701  995728  9  1   1  49 243.0756944  -70.42219   41.92037 -1.0 nan
 158420701  995728  9  1   2  49 243.1173611  -70.41918   41.90476 -1.0 nan
 158420701  995728  9  1   3  49 243.1590278  -70.41914   41.89061 -1.0 nan
 158420701  995728  9  1   4  49 243.2006944  -70.42073   41.88021 -1.0 nan
 158420701  995728  9  1   5  49 243.2423611  -70.42362   41.87555 -1.0 nan
 158420701  995728  9  1   6  49 243.2840278  -70.42744   41.87461 -1.0 nan
 158420701  995728  9  1   7  49 243.3256944  -70.43171   41.87667 -1.0 nan
 158420701  995728  9  1   8  49 243.3673611  -70.43508   41.88112 -1.0 nan
 158420701  995728  9  1   9  49 243.4090278  -70.43641   41.88651 -1.0 nan
 158420701  995728  9  1  10  49 243.4506944  -70.43641   41.89076 -1.0 nan
 158420701  995728  9  1  11  49 243.4923611  -70.43521   41.89099 -1.0 nan
 158420701  995728  9  1  12  49 243.5340278  -70.43206    41.8868 -1.0 nan
 158420701  995728  9  1  13  49 243.5756944  -70.42865   41.87875 -1.0 nan
 158420701  995728  9  1  14  49 243.6173611  -70.42624   41.86882 -1.0 nan
 158420701  995728  9  1  15  49 243.6590278  -70.42762   41.85902 -1.0 nan
 158420701  995728  9  1  16  49 243.7006944  -70.43474   41.84766 -1.0 nan
 158420701  995728  9  1  17  49 243.7423611  -70.44699   41.83879 -1.0 nan
 158420701  995728  9  1  18  49 243.7840278  -70.46049   41.83355 -1.0 nan
 158420701  995728  9  1  19  49 243.8256944  -70.47257   41.83448 -1.0 nan
 158420701  995728  9  1  20  49 243.8673611  -70.48323   41.83974 -1.0 nan
 158420701  995728  9  1  22   3 243.9187500  -70.48278   41.84269 -1.0 nan
 158420701  995728  9  1  22  49 243.9506944  -70.49433   41.85886 -1.0 nan
 158420701  995728  9  1  23  49 243.9923611  -70.49407   41.86734 -1.0 nan
 158420701  995728  9  2   0  49 244.0340278  -70.49014   41.87178 -1.0 nan
 158420701  995728  9  2   1  57 244.0812500  -70.48272   41.87223 -1.0 nan
 158420701  995728  9  2   2  50 244.1180556  -70.47504   41.86865 -1.0 nan
 158420701  995728  9  2   3  49 244.1590278  -70.46746   41.86311 -1.0 nan
 158420701  995728  9  2   4  49 244.2006944   -70.4606   41.85795 -1.0 nan
 158420701  995728  9  2   5  57 244.2479167    -70.455   41.85409 -1.0 nan
 158420701  995728  9  2   6  50 244.2847222  -70.45234   41.85209 -1.0 nan
 158420701  995728  9  2   7  49 244.3256944   -70.4504    41.8531 -1.0 nan
 158420701  995728  9  2   8  49 244.3673611  -70.44916   41.85641 -1.0 nan
 158420701  995728  9  2   9  49 244.4090278  -70.44641   41.86251 -1.0 nan
 158420701  995728  9  2  10  49 244.4506944  -70.44362   41.86935 -1.0 nan
 158420701  995728  9  2  11  49 244.4923611  -70.43948   41.87522 -1.0 nan
 158420701  995728  9  2  12  49 244.5340278  -70.43315    41.8772 -1.0 nan
 158420701  995728  9  2  13  49 244.5756944  -70.42513   41.87495 -1.0 nan
 158420701  995728  9  2  14  49 244.6173611  -70.41689   41.86903 -1.0 nan
 158420701  995728  9  2  15  49 244.6590278   -70.4083   41.86264 -1.0 nan
 158420701  995728  9  2  16  49 244.7006944  -70.40077   41.85629 -1.0 nan
 158420701  995728  9  2  17  49 244.7423611  -70.39414   41.85139 -1.0 nan
 158420701  995728  9  2  18  49 244.7840278  -70.38938   41.84713 -1.0 nan
 158420701  995728  9  2  19  49 244.8256944  -70.38659    41.8476 -1.0 nan
 158420701  995728  9  2  20  49 244.8673611  -70.38376    41.8529 -1.0 nan
 158420701  995728  9  2  21  49 244.9090278  -70.37854   41.86014 -1.0 nan
 158420701  995728  9  2  22  49 244.9506944  -70.37223   41.86794 -1.0 nan
 158420701  995728  9  2  23  49 244.9923611   -70.3644   41.87504 -1.0 nan
 158420701  995728  9  3   0  49 245.0340278  -70.35582   41.87881 -1.0 nan
 158420701  995728  9  3   1  49 245.0756944  -70.34846   41.87858 -1.0 nan
 158420701  995728  9  3   2  49 245.1173611  -70.34202   41.87518 -1.0 nan
 158420701  995728  9  3   3  49 245.1590278  -70.33612   41.86937 -1.0 nan
 158420701  995728  9  3   4  49 245.2006944  -70.33168   41.86284 -1.0 nan
 158420701  995728  9  3   5  49 245.2423611  -70.32788   41.85685 -1.0 nan
 158420701  995728  9  3   6  49 245.2840278  -70.32543   41.85357 -1.0 nan
 158420701  995728  9  3   7  49 245.3256944  -70.32395   41.85355 -1.0 nan
 158420701  995728  9  3   8  49 245.3673611  -70.32337    41.8565 -1.0 nan
 158420701  995728  9  3   9  49 245.4090278  -70.32365   41.86016 -1.0 nan
 158420701  995728  9  3  10  50 245.4513889  -70.32473   41.86527 -1.0 nan
 158420701  995728  9  3  11  49 245.4923611   -70.3264   41.87157 -1.0 nan
 158420701  995728  9  3  12  49 245.5340278  -70.32792   41.87724 -1.0 nan
 158420701  995728  9  3  13  49 245.5756944  -70.32859   41.88049 -1.0 nan
 158420701  995728  9  3  14  49 245.6173611  -70.32657   41.88133 -1.0 nan
 158420701  995728  9  3  15  49 245.6590278  -70.32219   41.87898 -1.0 nan
 158420701  995728  9  3  16  50 245.7013889  -70.31981   41.87239 -1.0 nan
 158420701  995728  9  3  17  49 245.7423611  -70.32035   41.86808 -1.0 nan
 158420701  995728  9  3  18  49 245.7840278  -70.32168   41.86513 -1.0 nan
 158420701  995728  9  3  19  49 245.8256944  -70.32385   41.86597 -1.0 nan
 158420701  995728  9  3  20  57 245.8729167  -70.32589   41.86986 -1.0 nan
 158420701  995728  9  3  21  49 245.9090278  -70.32638   41.87397 -1.0 nan
 158420701  995728  9  3  22  49 245.9506944  -70.32717   41.87856 -1.0 nan
 158420701  995728  9  3  23  49 245.9923611  -70.32947   41.88436 -1.0 nan
 158420701  995728  9  4   0  49 246.0340278  -70.33292   41.89032 -1.0 nan
 158420701  995728  9  4   1  49 246.0756944  -70.33715   41.89452 -1.0 nan
 158420701  995728  9  4   2  49 246.1173611  -70.34035   41.89601 -1.0 nan
 158420701  995728  9  4   3  49 246.1590278  -70.34303   41.89477 -1.0 nan
 158420701  995728  9  4   4  49 246.2006944  -70.34505   41.89331 -1.0 nan
 158420701  995728  9  4   5  57 246.2479167   -70.3473   41.89228 -1.0 nan
 158420701  995728  9  4   6  49 246.2840278  -70.34794   41.89118 -1.0 nan
 158420701  995728  9  4   7  49 246.3256944  -70.34844   41.89124 -1.0 nan
 158420701  995728  9  4   8  49 246.3673611  -70.35239   41.89311 -1.0 nan
 158420701  995728  9  4   9  57 246.4145833  -70.35854   41.89634 -1.0 nan
 158420701  995728  9  4  10  49 246.4506944  -70.36588   41.90078 -1.0 nan
 158420701  995728  9  4  11  49 246.4923611   -70.3732   41.90634 -1.0 nan
 158420701  995728  9  4  13  50 246.5763889   -70.3862   41.91614 -1.0 nan
 158420701  995728  9  4  14  49 246.6173611  -70.39099   41.91748 -1.0 nan
 158420701  995728  9  4  15  49 246.6590278  -70.39425   41.91593 -1.0 nan
 158420701  995728  9  4  16  49 246.7006944   -70.3994   41.91013 -1.0 nan
 158420701  995728  9  4  17  49 246.7423611  -70.40605   41.90495 -1.0 nan
 158420701  995728  9  4  18  49 246.7840278   -70.4135   41.90143 -1.0 nan
 158420701  995728  9  4  19  49 246.8256944  -70.41991   41.90031 -1.0 nan
 158420701  995728  9  4  20  49 246.8673611  -70.42536   41.90257 -1.0 nan
 158420701  995728  9  4  22   4 246.9194444  -70.42798   41.90754 -1.0 nan
 158420701  995728  9  4  22  49 246.9506944  -70.42892   41.91374 -1.0 nan
 158420701  995728  9  4  23  49 246.9923611  -70.42897   41.92042 -1.0 nan
 158420701  995728  9  5   0  49 247.0340278  -70.42719   41.92667 -1.0 nan
 158420701  995728  9  5   2  49 247.1173611  -70.42026   41.93183 -1.0 nan
 158420701  995728  9  5   3  49 247.1590278  -70.41708   41.92864 -1.0 nan
 158420701  995728  9  5   4  49 247.2006944  -70.41388   41.92262 -1.0 nan
 158420701  995728  9  5   5  49 247.2423611  -70.41236   41.91325 -1.0 nan
 158420701  995728  9  5   6  50 247.2847222  -70.41333   41.90296 -1.0 nan
 158420701  995728  9  5   7  49 247.3256944  -70.41564   41.89467 -1.0 nan
 158420701  995728  9  5   8  49 247.3673611  -70.41852    41.8895 -1.0 nan
 158420701  995728  9  5   9  49 247.4090278  -70.42126   41.88856 -1.0 nan
 158420701  995728  9  5  10  50 247.4513889  -70.42255   41.89051 -1.0 nan
 158420701  995728  9  5  11  49 247.4923611   -70.4221   41.89299 -1.0 nan
 158420701  995728  9  5  12  49 247.5340278  -70.41972   41.89588 -1.0 nan
 158420701  995728  9  5  13  49 247.5756944  -70.41648   41.89806 -1.0 nan
 158420701  995728  9  5  14  49 247.6173611  -70.41292   41.89753 -1.0 nan
 158420701  995728  9  5  15  49 247.6590278  -70.41006   41.89303 -1.0 nan
 158420701  995728  9  5  16  49 247.7006944  -70.40811   41.88544 -1.0 nan
 158420701  995728  9  5  17  49 247.7423611  -70.40768   41.87721 -1.0 nan
 158420701  995728  9  5  18  49 247.7840278   -70.4079   41.86961 -1.0 nan
 158420701  995728  9  5  19  49 247.8256944  -70.40886    41.8624 -1.0 nan
 158420701  995728  9  5  20  49 247.8673611  -70.41013   41.85595 -1.0 nan
 158420701  995728  9  5  21  49 247.9090278  -70.41257   41.85238 -1.0 nan
 158420701  995728  9  5  22  49 247.9506944  -70.41457   41.85252 -1.0 nan
 158420701  995728  9  5  23  49 247.9923611   -70.4147   41.85497 -1.0 nan
 158420701  995728  9  6   0  49 248.0340278  -70.41298   41.85867 -1.0 nan
 158420701  995728  9  6   1  49 248.0756944  -70.40906   41.86336 -1.0 nan
 158420701  995728  9  6   2  49 248.1173611  -70.40322   41.86696 -1.0 nan
 158420701  995728  9  6   3  49 248.1590278  -70.39609   41.86747 -1.0 nan
 158420701  995728  9  6   5   3 248.2104167  -70.38893   41.86425 -1.0 nan
 158420701  995728  9  6   5  49 248.2423611  -70.38193   41.85943 -1.0 nan
 158420701  995728  9  6   6  49 248.2840278  -70.37509   41.85338 -1.0 nan
 158420701  995728  9  6   8   3 248.3354167  -70.36912   41.84653 -1.0 nan
 158420701  995728  9  6   8  49 248.3673611  -70.36414   41.84002 -1.0 nan
 158420701  995728  9  6  10  50 248.4513889  -70.35747   41.83218 -1.0 nan
 158420701  995728  9  6  11  49 248.4923611  -70.35638   41.83057 -1.0 nan
 158420701  995728  9  6  12  49 248.5340278  -70.35625   41.83154 -1.0 nan
 158420701  995728  9  6  13  49 248.5756944  -70.35666   41.83534 -1.0 nan
 158420701  995728  9  6  14  49 248.6173611  -70.35468   41.84039 -1.0 nan
 158420701  995728  9  6  15  49 248.6590278  -70.35093   41.84431 -1.0 nan
 158420701  995728  9  6  16  49 248.7006944  -70.34631   41.84531 -1.0 nan
 158420701  995728  9  6  17  49 248.7423611  -70.34136   41.84557 -1.0 nan
 158420701  995728  9  6  18  49 248.7840278  -70.33664    41.8461 -1.0 nan
 158420701  995728  9  6  19  57 248.8312500  -70.33144   41.84797 -1.0 nan
 158420701  995728  9  6  20  49 248.8673611  -70.32479   41.85016 -1.0 nan
 158420701  995728  9  7   0  49 249.0340278  -70.29198    41.8635 -1.0 nan
 158420701  995728  9  7   1  49 249.0756944  -70.28546   41.86883 -1.0 nan
 158420701  995728  9  7   2  50 249.1180556  -70.28117   41.87483 -1.0 nan
 158420701  995728  9  7   3  49 249.1590278  -70.27866   41.87928 -1.0 nan
 158420701  995728  9  7   4  49 249.2006944  -70.27709    41.8818 -1.0 nan
 158420701  995728  9  7   5  50 249.2430556  -70.27507   41.88247 -1.0 nan
 158420701  995728  9  7   6  49 249.2840278  -70.27233   41.88212 -1.0 nan
 158420701  995728  9  7   8   3 249.3354167  -70.26844   41.88105 -1.0 nan
 158420701  995728  9  7   8  49 249.3673611  -70.26445   41.87831 -1.0 nan
 158420701  995728  9  7   9  49 249.4090278  -70.26035   41.87532 -1.0 nan
 158420701  995728  9  7  10  49 249.4506944  -70.25713   41.87302 -1.0 nan
 158420701  995728  9  7  11  49 249.4923611  -70.25705   41.87574 -1.0 nan
 158420701  995728  9  7  12  50 249.5347222  -70.25756   41.88225 -1.0 nan
 158420701  995728  9  7  13  49 249.5756944  -70.25692    41.8907 -1.0 nan
 158420701  995728  9  7  14  49 249.6173611  -70.25531   41.90101 -1.0 nan
 158420701  995728  9  7  15  49 249.6590278  -70.25241   41.91123 -1.0 nan
 158420701  995728  9  7  16  50 249.7013889  -70.24613   41.91931 -1.0 nan
 158420701  995728  9  7  17  49 249.7423611  -70.23643   41.92131 -1.0 nan
 158420701  995728  9  7  19  49 249.8256944  -70.21838   41.91765 -1.0 nan
 158420701  995728  9  7  20  49 249.8673611  -70.21282   41.91319 -1.0 nan
 158420701  995728  9  7  21  49 249.9090278  -70.20746   41.90924 -1.0 nan
 158420701  995728  9  7  22  49 249.9506944  -70.20471   41.90717 -1.0 nan
 158420701  995728  9  7  23  49 249.9923611  -70.20368   41.90943 -1.0 nan
 158420701  995728  9  8   0  49 250.0340278   -70.2034   41.91478 -1.0 nan
 158420701  995728  9  8   1  49 250.0756944  -70.20306   41.92146 -1.0 nan
 158420701  995728  9  8   2  49 250.1173611  -70.20137   41.92976 -1.0 nan
 158420701  995728  9  8   3  49 250.1590278  -70.19948   41.93822 -1.0 nan
 158420701  995728  9  8   4  57 250.2062500  -70.19699   41.94368 -1.0 nan
 158420701  995728  9  8   5  49 250.2423611  -70.19416   41.94627 -1.0 nan
 158420701  995728  9  8   6  49 250.2840278  -70.19128   41.94573 -1.0 nan
 158420701  995728  9  8   7  49 250.3256944  -70.18886   41.94295 -1.0 nan
 158420701  995728  9  8   8  57 250.3729167  -70.18768   41.93986 -1.0 nan
 158420701  995728  9  8  10  49 250.4506944  -70.19025    41.9371 -1.0 nan
 158420701  995728  9  8  11  49 250.4923611   -70.1921   41.94052 -1.0 nan
 158420701  995728  9  8  12  50 250.5347222  -70.19383   41.94694 -1.0 nan
 158420701  995728  9  8  13  49 250.5756944  -70.19506   41.95544 -1.0 nan
 158420701  995728  9  8  14  49 250.6173611  -70.19461    41.9649 -1.0 nan
 158420701  995728  9  8  15  49 250.6590278   -70.1933   41.97243 -1.0 nan
 158420701  995728  9  8  16  49 250.7006944  -70.19195   41.97737 -1.0 nan
 158420701  995728  9  8  17  57 250.7479167  -70.18944   41.98011 -1.0 nan
 158420701  995728  9  8  18  49 250.7840278   -70.1857   41.97915 -1.0 nan
 158420701  995728  9  8  19  49 250.8256944  -70.18143   41.97719 -1.0 nan
 158420701  995728  9  8  20  49 250.8673611  -70.17826   41.97602 -1.0 nan
 158420701  995728  9  8  22  49 250.9506944  -70.17321   41.97862 -1.0 nan
 158420701  995728  9  8  23  49 250.9923611  -70.17006   41.98177 -1.0 nan
 158420701  995728  9  9   0  49 251.0340278  -70.16834   41.98559 -1.0 nan
 158420701  995728  9  9   1  49 251.0756944  -70.16811   41.98984 -1.0 nan
 158420701  995728  9  9   2  49 251.1173611  -70.16783   41.99355 -1.0 nan
 158420701  995728  9  9   3  49 251.1590278  -70.16738   41.99585 -1.0 nan
 158420701  995728  9  9   4  49 251.2006944  -70.16866   41.99735 -1.0 nan
 158420701  995728  9  9   5  49 251.2423611   -70.1716   41.99811 -1.0 nan
 158420701  995728  9  9   6  49 251.2840278  -70.17351   41.99863 -1.0 nan
 158420701  995728  9  9   7  49 251.3256944  -70.17302   41.99825 -1.0 nan
 158420701  995728  9  9   8  49 251.3673611  -70.17047   41.99746 -1.0 nan
 158420701  995728  9  9   9  49 251.4090278  -70.16766   41.99705 -1.0 nan
 158420701  995728  9  9  10  49 251.4506944  -70.16545   41.99839 -1.0 nan
 158420701  995728  9  9  11  49 251.4923611  -70.16315    42.0011 -1.0 nan
 158420701  995728  9  9  12  50 251.5347222  -70.16133   42.00479 -1.0 nan
 158420701  995728  9  9  13  49 251.5756944  -70.15976   42.00881 -1.0 nan
 158420701  995728  9  9  14  49 251.6173611  -70.15708   42.01206 -1.0 nan
 158420701  995728  9  9  15  49 251.6590278  -70.15405   42.01421 -1.0 nan
 158420701  995728  9  9  16  49 251.7006944   -70.1509   42.01568 -1.0 nan
 158420701  995728  9  9  17  49 251.7423611   -70.1477   42.01611 -1.0 nan
 158420701  995728  9  9  18  49 251.7840278  -70.14343   42.01594 -1.0 nan
 158420701  995728  9  9  19  49 251.8256944  -70.13751   42.01471 -1.0 nan
 158420701  995728  9  9  20  50 251.8680556  -70.13161   42.01193 -1.0 nan
 158420701  995728  9  9  21  49 251.9090278  -70.12504    42.0096 -1.0 nan
 158420701  995728  9  9  22  49 251.9506944  -70.11931   42.00885 -1.0 nan
 158420701  995728  9  9  23  49 251.9923611  -70.11506   42.00858 -1.0 nan
 158420701  995728  9 10   0  50 252.0347222   -70.1127   42.00903 -1.0 nan
 158420701  995728  9 10   1  49 252.0756944  -70.11197   42.01062 -1.0 nan
 158420701  995728  9 10   2  49 252.1173611  -70.11202   42.01241 -1.0 nan
 158420701  995728  9 10   3  49 252.1590278  -70.11257   42.01361 -1.0 nan
 158420701  995728  9 10   4  50 252.2013889  -70.11429   42.01457 -1.0 nan
 158420701  995728  9 10   5  49 252.2423611  -70.11558   42.01546 -1.0 nan
 158420701  995728  9 10   6  49 252.2840278  -70.11573   42.01542 -1.0 nan
 158420701  995728  9 10   7  49 252.3256944  -70.11487   42.01465 -1.0 nan
 158420701  995728  9 10   8  50 252.3680556  -70.11326   42.01347 -1.0 nan
 158420701  995728  9 10   9  49 252.4090278  -70.11071   42.01165 -1.0 nan
 158420701  995728  9 10  10  49 252.4506944  -70.10772   42.00958 -1.0 nan
 158420701  995728  9 10  11  49 252.4923611  -70.10659   42.01017 -1.0 nan
 158420701  995728  9 10  12  50 252.5347222  -70.10573   42.01154 -1.0 nan
 158420701  995728  9 10  13  49 252.5756944  -70.10541   42.01311 -1.0 nan
 158420701  995728  9 10  14  49 252.6173611  -70.10579   42.01321 -1.0 nan
 158420701  995728  9 10  15  49 252.6590278  -70.10648   42.01062 -1.0 nan
 158420701  995728  9 10  16  58 252.7069444  -70.10867   42.00711 -1.0 nan
 158420701  995728  9 10  17  57 252.7479167  -70.11264   42.00483 -1.0 nan
 158420701  995728  9 10  18  49 252.7840278   -70.1185   42.00255 -1.0 nan
 158420701  995728  9 10  19  49 252.8256944  -70.12618   42.00003 -1.0 nan
 158420701  995728  9 10  20  49 252.8673611  -70.13159    41.9978 -1.0 nan
 158420701  995728  9 10  21  57 252.9145833  -70.13541     41.995 -1.0 nan
 158420701  995728  9 10  22  49 252.9506944  -70.14021   41.99161 -1.0 nan
 158420701  995728  9 10  23  49 252.9923611  -70.14543    41.9888 -1.0 nan
 158420701  995728  9 11   0  58 253.0402778  -70.15088    41.9876 -1.0 nan
 158420701  995728  9 11   1  49 253.0756944  -70.15637    41.9885 -1.0 nan
 158420701  995728  9 11   2  49 253.1173611  -70.16229   41.99163 -1.0 nan
 158420701  995728  9 11   3  49 253.1590278  -70.16652   41.99633 -1.0 nan
 158420701  995728  9 11   4  49 253.2006944  -70.17072   42.00111 -1.0 nan
 158420701  995728  9 11   6  49 253.2840278  -70.17695   42.00859 -1.0 nan
 158420701  995728  9 11   8  50 253.3680556  -70.18208   42.01339 -1.0 nan
 158420701  995728  9 11   9  49 253.4090278  -70.17738   42.01602 -1.0 nan
 158420701  995728  9 11  11   3 253.4604167  -70.17034   42.02164 -1.0 nan
 158420701  995728  9 11  11  57 253.4979167  -70.16409   42.02515 -1.0 nan
 158420701  995728  9 11  12  50 253.5347222  -70.16051   42.02529 -1.0 nan
 158420701  995728  9 11  13  49 253.5756944  -70.16015   42.02288 -1.0 nan
 158420701  995728  9 11  14  49 253.6173611  -70.16038   42.01956 -1.0 nan
 158420701  995728  9 11  15  49 253.6590278  -70.16283    42.0151 -1.0 nan
 158420701  995728  9 11  16  50 253.7013889  -70.16819   42.00971 -1.0 nan
 158420701  995728  9 11  17  49 253.7423611  -70.17648   42.00388 -1.0 nan
 158420701  995728  9 11  18  49 253.7840278  -70.18705   41.99944 -1.0 nan
 158420701  995728  9 11  19  49 253.8256944  -70.19993   41.99594 -1.0 nan
 158420701  995728  9 11  20  49 253.8673611  -70.21244   41.99404 -1.0 nan
 158420701  995728  9 11  21  49 253.9090278  -70.22151   41.99262 -1.0 nan
 158420701  995728  9 11  22  49 253.9506944  -70.22587   41.99166 -1.0 nan
 158420701  995728  9 12   0   3 254.0020833  -70.22658   41.99275 -1.0 nan
 158420701  995728  9 12   0  49 254.0340278  -70.22533   41.99574 -1.0 nan
 158420701  995728  9 12   1  49 254.0756944  -70.22175   42.00057 -1.0 nan
 158420701  995728  9 12   2  49 254.1173611   -70.2148   42.00621 -1.0 nan
 158420701  995728  9 12   3  49 254.1590278  -70.21149   42.01147 -1.0 nan
 158420701  995728  9 12   4  49 254.2006944  -70.20845   42.01799 -1.0 nan
 158420701  995728  9 12   5  49 254.2423611  -70.20752    42.0215 -1.0 nan
 158420701  995728  9 12   6  49 254.2840278   -70.2078    42.0237 -1.0 nan
 158420701  995728  9 12   7  49 254.3256944  -70.20855   42.02624 -1.0 nan
 158420701  995728  9 12   8  50 254.3680556  -70.20735    42.0267 -1.0 nan
 158420701  995728  9 12   9  49 254.4090278  -70.20027   42.02178 -1.0 nan
 158420701  995728  9 12  10  49 254.4506944  -70.18864   42.01744 -1.0 nan
 158420701  995728  9 12  11  49 254.4923611  -70.16718   42.01694 -1.0 nan
 158420701  995728  9 12  12  49 254.5340278  -70.15279   42.01608 -1.0 nan
 158420701  995728  9 12  13  49 254.5756944  -70.14555    42.0151 -1.0 nan
 158420701  995728  9 12  15   4 254.6277778  -70.14414   42.01415 -1.0 nan
 158420701  995728  9 12  15  49 254.6590278    -70.148   42.01512 -1.0 nan
 158420701  995728  9 12  17  49 254.7423611  -70.16886   42.02249 -1.0 nan
 158420701  995728  9 12  18  49 254.7840278  -70.17527    42.0204 -1.0 nan
 158420701  995728  9 12  19  49 254.8256944  -70.18414     42.019 -1.0 nan
 158420701  995728  9 12  20  49 254.8673611  -70.19259    42.0195 -1.0 nan
 158420701  995728  9 12  21  49 254.9090278   -70.1927   42.01944 -1.0 nan
 158420701  995728  9 12  22  50 254.9513889  -70.19162   42.01932 -1.0 nan
1504107022  995728 10 31  16  25 303.6840278  -70.44785    42.3329 -1.0 nan
